mul.tree	h1.node	h2.node	score	labeled.tree
655	<1>	<9>	65268	((DMELA+,BMORI+)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,(DMELA*,BMORI*)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
124	MOCCI	<1>	65274	(((DMELA,BMORI)<1>,MOCCI*)<2>,((VDEST,MOCCI+)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
299	TGIGA	<1>	65274	(((DMELA,BMORI)<1>,TGIGA*)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
229	LPOLY	<1>	65276	(((DMELA,BMORI)<1>,LPOLY*)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY+,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
264	CROTU	<1>	65276	(((DMELA,BMORI)<1>,CROTU*)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
439	ABRUE	<1>	65277	(((DMELA,BMORI)<1>,ABRUE*)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE+,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
544	LRECL	<1>	65277	(((DMELA,BMORI)<1>,LRECL*)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL+)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
404	LHESP	<1>	65279	(((DMELA,BMORI)<1>,LHESP*)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP+)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
28	DMELA	<10>	65314	((DMELA+,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,DMELA*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
203	HLONG	<10>	65315	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG+)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,HLONG*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
63	BMORI	<10>	65321	((DMELA,BMORI+)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,BMORI*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
594	SSCAB	<16>	65321	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB+,TURTI)<13>)<14>)<15>)<16>,SSCAB*)<17>)<18>
98	VDEST	<10>	65328	((DMELA,BMORI)<1>,((VDEST+,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,VDEST*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
277	CROTU	<14>	65331	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU+,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,CROTU*)<15>)<16>)<17>)<18>
133	MOCCI	<10>	65334	((DMELA,BMORI)<1>,((VDEST,MOCCI+)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,MOCCI*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
656	<1>	<10>	65336	((DMELA+,BMORI+)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,(DMELA*,BMORI*)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
833	<7>	LPOLY	65339	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(NCLAV*,TANTI*)<4>)<5>,(CROTU,TGIGA)<6>)<7>,(CSCUL,(((SMIMO,LHESP)<8>,(ABRUE,(NCLAV+,TANTI+)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
384	SMIMO	<16>	65341	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO+,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,SMIMO*)<17>)<18>
462	NCLAV	LPOLY	65347	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,NCLAV*)<4>,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
382	SMIMO	<14>	65355	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO+,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,SMIMO*)<15>)<16>)<17>)<18>
253	CROTU	CROTU	65363	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,((CROTU+,CROTU*)<4>,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
825	<6>	<16>	65365	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO+,LHESP+)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,(SMIMO*,LHESP*)<17>)<18>)<19>
1041	<16>	<16>	65375	((DMELA,BMORI)<1>,(((VDEST+,MOCCI+)<2>,((ISCAP+,HLONG+)<3>,(((LPOLY+,(CROTU+,TGIGA+)<4>)<5>,(CSCUL+,(((SMIMO+,LHESP+)<6>,(ABRUE+,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL+)<10>)<11>)<12>,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>,((VDEST*,MOCCI*)<17>,((ISCAP*,HLONG*)<18>,(((LPOLY*,(CROTU*,TGIGA*)<19>)<20>,(CSCUL*,(((SMIMO*,LHESP*)<21>,(ABRUE*,(NCLAV*,TANTI*)<22>)<23>)<24>,LRECL*)<25>)<26>)<27>,(SSCAB*,TURTI*)<28>)<29>)<30>)<31>)<32>)<33>
279	CROTU	<16>	65378	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU+,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,CROTU*)<17>)<18>
694	<2>	<15>	65378	((DMELA,BMORI)<1>,((VDEST+,MOCCI+)<2>,(((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>,(VDEST*,MOCCI*)<16>)<17>)<18>)<19>
695	<2>	<16>	65378	((DMELA,BMORI)<1>,(((VDEST+,MOCCI+)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,(VDEST*,MOCCI*)<17>)<18>)<19>
524	TANTI	<16>	65381	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI+)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,TANTI*)<17>)<18>
32	DMELA	<14>	65382	((DMELA+,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,DMELA*)<15>)<16>)<17>)<18>
757	<4>	<12>	65386	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU+,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(CROTU*,TGIGA*)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
1025	<14>	<14>	65388	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY+,(CROTU+,TGIGA+)<4>)<5>,(CSCUL+,(((SMIMO+,LHESP+)<6>,(ABRUE+,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL+)<10>)<11>)<12>,(SSCAB+,TURTI+)<13>)<14>,(((LPOLY*,(CROTU*,TGIGA*)<15>)<16>,(CSCUL*,(((SMIMO*,LHESP*)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>,LRECL*)<21>)<22>)<23>,(SSCAB*,TURTI*)<24>)<25>)<26>)<27>)<28>)<29>
522	TANTI	<14>	65397	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI+)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,TANTI*)<15>)<16>)<17>)<18>
314	TGIGA	<16>	65406	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,TGIGA*)<17>)<18>
244	LPOLY	<16>	65408	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY+,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,LPOLY*)<17>)<18>
823	<6>	<14>	65413	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO+,LHESP+)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,(SMIMO*,LHESP*)<15>)<16>)<17>)<18>)<19>
67	BMORI	<14>	65422	((DMELA,BMORI+)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,BMORI*)<15>)<16>)<17>)<18>
1010	<13>	<12>	65428	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB*,TURTI*)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>)<18>)<19>
1012	<13>	<14>	65428	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB+,TURTI+)<13>)<14>,(SSCAB*,TURTI*)<15>)<16>)<17>)<18>)<19>
208	HLONG	<15>	65429	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,(((ISCAP,HLONG+)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>,HLONG*)<16>)<17>)<18>
726	<3>	<14>	65431	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP+,HLONG+)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,(ISCAP*,HLONG*)<15>)<16>)<17>)<18>)<19>
727	<3>	<15>	65431	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,(((ISCAP+,HLONG+)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>,(ISCAP*,HLONG*)<16>)<17>)<18>)<19>
454	ABRUE	<16>	65435	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,ABRUE*)<17>)<18>
217	LPOLY	LPOLY	65435	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY+,LPOLY*)<4>,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
102	VDEST	<14>	65443	((DMELA,BMORI)<1>,((VDEST+,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,VDEST*)<15>)<16>)<17>)<18>
312	TGIGA	<14>	65454	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,TGIGA*)<15>)<16>)<17>)<18>
137	MOCCI	<14>	65456	((DMELA,BMORI)<1>,((VDEST,MOCCI+)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,MOCCI*)<15>)<16>)<17>)<18>
559	LRECL	<16>	65456	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL+)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,LRECL*)<17>)<18>
756	<4>	<11>	65456	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU+,TGIGA+)<4>)<5>,((CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>,(CROTU*,TGIGA*)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
924	<10>	LPOLY	65470	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>,LRECL*)<8>)<9>,(CROTU,TGIGA)<10>)<11>,(CSCUL,(((SMIMO+,LHESP+)<12>,(ABRUE+,(NCLAV+,TANTI+)<13>)<14>)<15>,LRECL+)<16>)<17>)<18>,(SSCAB,TURTI)<19>)<20>)<21>)<22>)<23>
419	LHESP	<16>	65471	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP+)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,LHESP*)<17>)<18>
791	<5>	<15>	65481	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,(((ISCAP,HLONG)<3>,(((LPOLY+,(CROTU+,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>,(LPOLY*,(CROTU*,TGIGA*)<16>)<17>)<18>)<19>)<20>
242	LPOLY	<14>	65515	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY+,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,LPOLY*)<15>)<16>)<17>)<18>
557	LRECL	<14>	65539	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL+)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,LRECL*)<15>)<16>)<17>)<18>
949	<11>	LPOLY	65540	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CSCUL*,(((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>,LRECL*)<8>)<9>)<10>,(CROTU,TGIGA)<11>)<12>,(CSCUL+,(((SMIMO+,LHESP+)<13>,(ABRUE+,(NCLAV+,TANTI+)<14>)<15>)<16>,LRECL+)<17>)<18>)<19>,(SSCAB,TURTI)<20>)<21>)<22>)<23>)<24>
854	<7>	<12>	65550	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(NCLAV*,TANTI*)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
898	<9>	CROTU	65552	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,((CROTU,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>,TGIGA)<9>)<10>,(CSCUL,(((SMIMO+,LHESP+)<11>,(ABRUE+,(NCLAV+,TANTI+)<12>)<13>)<14>,LRECL)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>)<22>
497	TANTI	LPOLY	65556	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,TANTI*)<4>,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI+)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
452	ABRUE	<14>	65563	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,ABRUE*)<15>)<16>)<17>)<18>
590	SSCAB	<12>	65583	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,SSCAB*)<13>,(SSCAB+,TURTI)<14>)<15>)<16>)<17>)<18>
357	SMIMO	LPOLY	65584	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,SMIMO*)<4>,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO+,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
660	<1>	<14>	65589	((DMELA+,BMORI+)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,(DMELA*,BMORI*)<15>)<16>)<17>)<18>)<19>
800	<6>	LPOLY	65589	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(SMIMO*,LHESP*)<4>)<5>,(CROTU,TGIGA)<6>)<7>,(CSCUL,(((SMIMO+,LHESP+)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
288	TGIGA	CROTU	65594	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,((CROTU,TGIGA*)<4>,TGIGA+)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
302	TGIGA	<4>	65594	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,((CROTU,TGIGA+)<4>,TGIGA*)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
417	LHESP	<14>	65602	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP+)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,LHESP*)<15>)<16>)<17>)<18>
