mul.tree	h1.node	h2.node	score	labeled.tree
769	<2>	<14>	74779	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST+)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,(MOCCI*,VDEST*)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
770	<2>	<15>	74779	(((HLONG,ISCAP)<1>,(((MOCCI+,VDEST+)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>,(MOCCI*,VDEST*)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
551	LPOLY	<14>	74780	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY+,(TGIGA,CROTU)<12>)<13>)<14>,LPOLY*)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1064	<12>	<11>	74787	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(TGIGA*,CROTU*)<12>)<13>,(LPOLY,(TGIGA+,CROTU+)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
923	<7>	LPOLY	74795	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(SMIMO*,(PTEPI*,LHESP*)<12>)<13>)<14>,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
440	SMIMO	<14>	74799	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,SMIMO*)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
436	SMIMO	<10>	74808	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,(((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>,SMIMO*)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
459	PTEPI	LPOLY	74816	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,PTEPI*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
889	<6>	LPOLY	74825	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(PTEPI*,LHESP*)<12>)<13>,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
237	SSCAB	LPOLY	74836	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,SSCAB*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
292	LRECL	<14>	74850	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL+,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,LRECL*)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
350	NCLAV	CROTU	74861	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV+,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,NCLAV*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
786	<3>	LPOLY	74862	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(TURTI*,SSCAB*)<12>)<13>,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
572	TGIGA	CROTU	74869	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA+,(CROTU,TGIGA*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
586	TGIGA	<12>	74869	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,((TGIGA+,CROTU)<12>,TGIGA*)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
52	ISCAP	LPOLY	74883	(((HLONG,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,ISCAP*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
422	SMIMO	LPOLY	74883	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,SMIMO*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1162	<17>	<14>	74885	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,(BMORI*,DMELA*)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
403	TANTI	<14>	74892	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI+)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,TANTI*)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1004	<10>	CROTU	74905	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,((TURTI*,SSCAB*)<12>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<13>)<14>,(SMIMO*,(PTEPI*,LHESP*)<15>)<16>)<17>)<18>)<19>)<20>)<21>)<22>)<23>)<24>)<25>,(BMORI,DMELA)<26>)<27>
716	<1>	LPOLY	74908	(((HLONG+,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(HLONG*,ISCAP*)<12>)<13>,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
163	CSCUL	LPOLY	74915	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CSCUL*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
857	<5>	CROTU	74923	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(ABRUE*,(NCLAV*,TANTI*)<12>)<13>)<14>)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
514	LHESP	<14>	74929	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,LHESP*)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
823	<4>	CROTU	74932	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV+,TANTI+)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(NCLAV*,TANTI*)<12>)<13>)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
496	LHESP	LPOLY	74933	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,LHESP*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
274	LRECL	LPOLY	74936	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL+,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,LRECL*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
681	DMELA	LPOLY	74953	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,DMELA*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA+)<18>)<19>
385	TANTI	LPOLY	74954	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI+)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,TANTI*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1146	<17>	LPOLY	74958	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(BMORI*,DMELA*)<12>)<13>,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
15	HLONG	LPOLY	74965	(((HLONG+,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,HLONG*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
311	ABRUE	LPOLY	74965	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,ABRUE*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
329	ABRUE	<14>	74967	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>,ABRUE*)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
644	BMORI	LPOLY	74973	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,BMORI*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI+,DMELA)<18>)<19>
126	VDEST	LPOLY	74976	(((HLONG,ISCAP)<1>,((MOCCI,VDEST+)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,VDEST*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
89	MOCCI	LPOLY	74977	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,MOCCI*)<12>,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
751	<2>	LPOLY	74977	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST+)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(MOCCI*,VDEST*)<12>)<13>,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
34	HLONG	<15>	74980	(((HLONG+,ISCAP)<1>,(((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>,HLONG*)<16>)<17>,(BMORI,DMELA)<18>)<19>
1024	<11>	CROTU	74980	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(CSCUL*,((TURTI*,SSCAB*)<12>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<13>)<14>,(SMIMO*,(PTEPI*,LHESP*)<15>)<16>)<17>)<18>)<19>)<20>)<21>)<22>)<23>)<24>)<25>)<26>,(BMORI,DMELA)<27>)<28>
937	<7>	<11>	75024	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(SMIMO*,(PTEPI*,LHESP*)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
252	SSCAB	<11>	75029	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,SSCAB*)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
904	<6>	<11>	75034	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(PTEPI*,LHESP*)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
461	PTEPI	CROTU	75037	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,PTEPI*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
891	<6>	CROTU	75056	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(PTEPI*,LHESP*)<12>)<13>)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
925	<7>	CROTU	75068	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(SMIMO*,(PTEPI*,LHESP*)<12>)<13>)<14>)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
202	TURTI	CROTU	75090	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,TURTI*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
788	<3>	CROTU	75091	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(TURTI*,SSCAB*)<12>)<13>)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
54	ISCAP	CROTU	75100	(((HLONG,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,ISCAP*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
424	SMIMO	CROTU	75101	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,SMIMO*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
219	TURTI	<15>	75108	(((HLONG,ISCAP)<1>,(((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>,TURTI*)<16>)<17>,(BMORI,DMELA)<18>)<19>
718	<1>	CROTU	75113	(((HLONG+,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,(HLONG*,ISCAP*)<12>)<13>)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
498	LHESP	CROTU	75114	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,LHESP*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
165	CSCUL	CROTU	75124	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,CSCUL*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
990	<9>	<12>	75127	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,((TGIGA,CROTU)<12>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<13>)<14>,(SMIMO*,(PTEPI*,LHESP*)<15>)<16>)<17>)<18>)<19>)<20>)<21>)<22>)<23>,(BMORI,DMELA)<24>)<25>
239	SSCAB	CROTU	75129	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,SSCAB*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
869	<5>	<11>	75129	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,(((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(ABRUE*,(NCLAV*,TANTI*)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
276	LRECL	CROTU	75134	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL+,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,LRECL*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
387	TANTI	CROTU	75135	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI+)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,TANTI*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
683	DMELA	CROTU	75139	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,DMELA*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA+)<18>)<19>
17	HLONG	CROTU	75142	(((HLONG+,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,HLONG*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
313	ABRUE	CROTU	75142	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE+,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,(CROTU,ABRUE*)<12>)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
